=== BAGIAN 1: PARAMETER KAPASITAS BATERAI ===
Parameter,Nilai,Satuan
Kapasitas Nominal (Q_Ah),20.7986,Ah
Kapasitas Nominal (Q_As),74874.8000,Ampere-sekon


=== BAGIAN 2: TABEL TRUE OCV (LOOK-UP TABLE) ===
SOC,OCV (V)
0.0,2.655
0.09884901195061613,3.194
0.21243195307366414,3.223
0.3260015385683833,3.253
0.43951102373562256,3.282
0.553234198956124,3.288
0.6670174745041055,3.289
0.780667193768798,3.297
0.8943770133609705,3.326
1.0,3.537


=== BAGIAN 3: PARAMETER DINAMIS ECM (R0, R1, C1) ===
SOC (%),R0 (Ohm),R1 (Ohm),C1 (Farad),Tau (s)
0.0,0.006050000000000022,0.009500011664387999,11281.154902919523,71.78382562406746
9.090241309492642,0.0028000000000000026,0.002506330367563646,20591.86262038584,51.61001061017174
6005,15.0,3.194,3.189490587684385,43.014496211639816,36.823755870620886
6006,15.0,3.194,3.189467888337108,42.99446276914649,36.81194265526701
6007,15.0,3.194,3.189445375204731,42.97442932665315,36.80016940913919
6008,15.0,3.194,3.1894230423520042,42.954395884159815,36.78843573971095
6009,15.0,3.194,3.189400884077866,42.93436244166649,36.77674126474375
6010,15.0,3.194,3.189378894905984,42.91432899917315,36.76508561188537
6011,15.0,3.194,3.189357069575683,42.894295556679815,36.75346841828445
6012,15.0,3.194,3.189335403033237,42.874262114186486,36.74188933022054
6013,15.0,3.194,3.189313890423509,42.85422867169315,36.73034800274906
6014,15.0,3.194,3.189292527081935,42.834195229199814,36.718844099360645
6015,15.0,3.194,3.1892713085268247,42.814161786706485,36.707377291654204
6016,15.0,3.194,3.189250230451974,42.79412834421315,36.69594725902325
6017,15.0,3.194,3.1892292887195803,42.77409490171982,36.6845536883549
6018,15.0,3.194,3.189208479353437,42.754061459226484,36.67319627374114
6019,15.0,3.194,3.1891877985324064,42.73402801673315,36.66187471620174
6020,15.0,3.194,3.1891672425841566,42.71399457423982,36.65058872341849
6021,15.0,3.194,3.1891468079791494,42.693961131746484,36.639338009480234
6022,15.0,3.194,3.189126491324869,42.67392768925315,36.6281222946383
6023,15.0,3.194,3.1891062893602915,42.65389424675982,36.616941305071876
6024,15.0,3.194,3.1890861989505694,42.63386080426648,36.60579477266299
6025,15.0,3.194,3.1890662170819324,42.61382736177315,36.594682434780665
6026,15.0,3.194,3.1890463408568013,42.59379391927982,36.58360403407394
6027,15.0,3.194,3.189026567489085,42.57376047678648,36.57255931827335
6028,15.0,3.194,3.189006894299689,42.553727034293146,36.561548040000474
6029,15.0,3.194,3.1889873187121798,42.53369359179982,36.55056995658544
6030,15.0,3.194,3.1889678382486455,42.51366014930648,36.53962482989179
6031,15.0,3.194,3.1889484505257153,42.493626706813146,36.528712426148644
6032,15.0,3.194,3.1889291532507387,42.47359326431982,36.51783251578969
6033,15.0,3.194,3.188909944218119,42.45355982182648,36.50698487329886
6034,15.0,3.194,3.1888908213058036,42.433526379333145,36.49616927706237
6035,15.0,3.1935000000000002,3.188871782471905,42.413492936839816,36.484483668128334
6036,15.0,3.193,3.1888433424695615,42.39345949434648,36.47194645342347
6037,15.0,3.193,3.188805862078292,42.373426051853144,36.45947671010695
6038,15.0,3.193,3.18876916504663,42.353392609359815,36.44707290609045
6039,15.0,3.193,3.188733220929672,42.33335916686648,36.434733565538444
6040,15.0,3.193,3.188698000522445,42.31332572437314,36.42245726667293
6041,15.0,3.193,3.188663475809342,42.293292281879815,36.41024263965865
6042,15.0,3.193,3.188629619915594,42.27325883938648,36.39808836456628
6043,15.0,3.193,3.1885964070606794,42.25322539689314,36.38599316941151
6044,15.0,3.193,3.188563812513611,42.233191954399814,36.37395582826749
6045,15.0,3.193,3.18853181255003,42.21315851190648,36.36197515944846
6046,15.0,3.193,3.188500384411032,42.19312506941314,36.35005002376227
6047,15.0,3.193,3.188469506263657,42.17309162691981,36.338179322829525
6048,15.0,3.193,3.188439157162994,42.15305818442648,36.32636199746713
6049,15.0,3.1925,3.1884093170158114,42.13302474193314,36.31369645521811
6050,15.0,3.192,3.1883705193113165,42.11299129943981,36.30019991830325
6051,15.0,3.192,3.1883231066731708,42.09295785694648,36.28678924737254
6052,15.0,3.192,3.188276849600677,42.07292441445315,36.27346224088504
6053,15.0,3.192,3.188231702558687,42.05289097195981,36.26021677926652
6054,15.0,3.192,3.1881876218600285,42.032857529466476,36.24705082180698
6055,15.0,3.192,3.1881445655911618,42.01282408697315,36.23396240366203
6056,15.0,3.192,3.1881024935407094,41.99279064447981,36.22094963295599
6057,15.0,3.192,3.18806136713076,41.972757201986475,36.20801068798482
6058,15.0,3.192,3.1880211493508606,41.952723759493146,36.19514381451639
6059,15.0,3.192,3.187981804694592,41.93269031699981,36.182347323186
6060,15.0,3.192,3.1879432990986447,41.912656874506474,36.16961958698457
6061,15.0,3.192,3.1879055998843024,41.892623432013146,36.15695903883719
6062,15.0,3.192,3.1878686757012473,41.87258998951981,36.14436416926951
6063,15.0,3.192,3.1878324964735993,41.852556547026474,36.131833524159426
6064,15.0,3.192,3.18779703334811,41.832523104533145,36.11936570257165
6065,15.0,3.1915,3.1877622586444274,41.81248966203981,36.10605945376381
6066,15.0,3.191,3.187718740364227,41.79245621954647,36.091931456515596
6067,15.0,3.1915,3.1876668129330783,41.772422777053144,36.078797371386294
6068,15.0,3.192,3.1876255973534184,41.75238933455981,36.06663689874811
6069,15.0,3.1915,3.187594682210195,41.73235589206647,36.053630693996986
6070,15.0,3.191,3.187554882661453,41.71232244957314,36.039795838201435
6071,15.0,3.191,3.1875065393475825,41.69228900707981,36.02604811146789
6072,15.0,3.191,3.1874593677812912,41.67225556458647,36.01238529007086
6073,15.0,3.191,3.1874133217389957,41.65222212209314,35.998805233253634
6074,15.0,3.191,3.1873683568749422,41.63218867959981,35.985305880073085
6075,15.0,3.191,3.1873244306455737,41.61215523710647,35.97188524635151
6076,15.0,3.191,3.187281502236837,41.59212179461314,35.95854142173329
6077,15.0,3.191,3.18723953249432,41.572088352119806,35.94527256684384
6078,15.0,3.191,3.187198483856128,41.55205490962647,35.932076910548766
6079,15.0,3.191,3.187158320288401,41.53202146713314,35.91895274731033
6080,15.0,3.191,3.18711900722337,41.511988024639805,35.90589843463895
6081,15.0,3.191,3.1870805114998753,41.49195458214648,35.89291239063699
6082,15.0,3.191,3.1870428013062386,41.47192113965314,35.879993091632294
6083,15.0,3.191,3.187005846125418,41.451887697159805,35.86713906989881
6084,15.0,3.191,3.186969616682351,41.431854254666476,35.854348911461706
6085,15.0,3.191,3.186934084893401,41.41182081217314,35.84162125398436
6086,15.0,3.191,3.1868992238178415,41.391787369679804,35.82895478473471
6087,15.0,3.191,3.1868650076112797,41.371753927186475,35.816348238628336
6088,15.0,3.191,3.186831411480964,41.35172048469314,35.80380039634579
6089,7.5,3.2104999999999997,3.208482845641571,41.34170376344647,35.79740003228287
6090,0.0,3.23,3.230543077924639,41.34170376344647,35.796428791496574
6091,0.0,3.2305,3.231312120955778,41.34170376344647,35.79497897998413
6092,0.0,3.231,3.2320566951166945,41.34170376344647,35.79309574133029
6093,0.0,3.2325,3.232777850669681,41.34170376344647,35.7926013542952
6094,0.0,3.234,3.233494706525079,41.34170376344647,35.79349883006079
6095,0.0,3.2355,3.2342074902145423,41.34170376344647,35.79579001659015
6096,0.0,3.237,3.2349164214943187,41.34170376344647,35.7994756224783
6097,0.0,3.2375,3.235621712679328,41.34170376344647,35.80279043529089
6098,0.0,3.238,3.236305488770867,41.34170376344647,35.805774259949075
6099,0.0,3.238,3.236968679179405,41.34170376344647,35.80758637261683
6100,0.0,3.238,3.2376031409234862,41.34170376344647,35.80828231235058
6101,0.0,3.238,3.2382100865172667,41.34170376344647,35.807914561277485
6102,0.0,3.238,3.238790674012512,41.34170376344647,35.80653275963018
6103,0.0,3.241,3.2393460098623104,41.34170376344647,35.80941905903835
6104,0.0,3.244,3.2399312678658534,41.34170376344647,35.816504576193466
6105,0.0,3.2445000000000004,3.240545308576102,41.34170376344647,35.82337336903105
6106,0.0,3.245,3.2411419768386063,41.34170376344647,35.83005700497511
6107,0.0,3.245,3.241722028267092,41.34170376344647,35.835721425922294
6108,0.0,3.245,3.242277181700878,41.34170376344647,35.84041543806438
6109,0.0,3.245,3.242808486586296,41.34170376344647,35.84418519721968
6110,0.0,3.245,3.2433169454896236,41.34170376344647,35.84707438867088
6111,0.0,3.245,3.2438035165212544,41.34170376344647,35.84912439182556
6112,0.0,3.245,3.2442691155971053,41.34170376344647,35.8503744312099
6113,0.0,3.245,3.244714618551956,41.34170376344647,35.85086171513692
6114,0.0,3.245,3.245140863117748,41.34170376344647,35.85062156324232
6115,0.0,3.245,3.2455486507784688,41.34170376344647,35.849687523950614
6116,0.0,3.245,3.2459387485119655,41.34170376344647,35.84809148281967
6117,0.0,3.2455,3.2463118904279695,41.34170376344647,35.846712812257415
6118,0.0,3.246,3.2466777596118312,41.34170376344647,35.84556334958515
6119,0.0,3.248,3.2470366807062008,41.34170376344647,35.84719502172312
6120,0.0,3.25,3.2474158957022707,41.34170376344647,35.85156467201915
6121,0.0,3.251,3.2478146555303646,41.34170376344647,35.856939972087
6122,0.0,3.252,3.2482142958623856,41.34170376344647,35.86331448771253
6123,0.0,3.252,3.2486148273753863,41.34170376344647,35.8690014594244
6124,0.0,3.252,3.2489983286872475,41.34170376344647,35.8740331427152
6125,0.0,3.252,3.2493655108899167,41.34170376344647,35.878440151049034
6126,0.0,3.252,3.249717054152673,41.34170376344647,35.88225155618435
6127,0.0,3.2525,3.2500536092199064,41.34170376344647,35.886328170409904
6128,0.0,3.253,3.2503847549013734,41.34170376344647,35.89067786505045
6129,0.0,3.253,3.250710740512946,41.34170376344647,35.89447802519993
6130,0.0,3.253,3.2510228534556997,41.34170376344647,35.89775403525721
6131,0.0,3.253,3.251321669185591,41.34170376344647,35.90053004024188
6132,0.0,3.253,3.251607738599553,41.34170376344647,35.902829016734415
6133,0.0,3.253,3.2518815891719233,41.34170376344647,35.904672838830095
6134,0.0,3.253,3.2521437260281716,41.34170376344647,35.90608233953152
6135,0.0,3.253,3.252394632960476,41.34170376344647,35.90707736796277
6136,0.0,3.253,3.2526347733892362,41.34170376344647,35.90767684275089
6137,0.0,3.253,3.2528645912742706,41.34170376344647,35.90789880188735
6138,0.0,3.253,3.25308451197907,41.34170376344647,35.907760449352274
6139,0.0,3.253,3.2532949430912104,41.34170376344647,35.907278198757716
6140,0.0,3.253,3.253496275201736,41.34170376344647,35.906467714242716
6141,0.0,3.253,3.2536888826461072,41.34170376344647,35.90534394883128
6142,0.0,3.253,3.2538731242090666,41.34170376344647,35.903921180445494
6143,0.0,3.253,3.254049343795609,41.34170376344647,35.90221304574882
6144,0.0,3.253,3.254217871070049,41.34170376344647,35.90023257197914
6145,0.0,3.254,3.2543790220650384,41.34170376344647,35.899616811133974
6146,0.0,3.255,3.2545509551551124,41.34170376344647,35.90034548266557
6147,0.0,3.2554999999999996,3.2547332796149706,41.34170376344647,35.9015879671581
6148,0.0,3.256,3.254916695268942,41.34170376344647,35.90334098610667
6149,0.0,3.2569999999999997,3.25510118304512,41.34170376344647,35.9064091025855
6150,0.0,3.258,3.255295645334781,41.34170376344647,35.91077151212569
6151,0.0,3.2584999999999997,3.2554997224587914,41.34170376344647,35.91560234358687
6152,0.0,3.259,3.255704152741102,41.34170376344647,35.92089899101818
6153,0.0,3.259,3.2559089474276677,41.34170376344647,35.92585680425889
6154,0.0,3.259,3.2561052058332174,41.34170376344647,35.930491035983515
6155,0.0,3.259,3.256293280457175,41.34170376344647,35.93481622117817
6156,0.0,3.259,3.2564735088953958,41.34170376344647,35.93884621518965
6157,0.0,3.259,3.2566462145120116,41.34170376344647,35.9425942293638
6158,0.0,3.259,3.2568117070763196,41.34170376344647,35.946072864459516
6159,0.0,3.259,3.256970283367027,41.34170376344647,35.94929414200737
6160,0.0,3.259,3.257122227745966,41.34170376344647,35.95226953376691
6161,0.0,3.2595,3.2572678127032177,41.34170376344647,35.955801028492616
6162,0.0,3.26,3.257416195671716,41.34170376344647,35.95988217420016
6163,0.0,3.2595,3.257567287960222,41.34170376344647,35.96292973848661
6164,0.0,3.259,3.257703218807388,41.34170376344647,35.96497139986353
6165,0.0,3.2595,3.257824584254707,41.34170376344647,35.96760552397129
6166,0.0,3.26,3.257949734588115,41.34170376344647,35.97082425623317
6167,0.0,3.2595,3.258078541050705,41.34170376344647,35.973052361639816
6168,0.0,3.259,3.258193106425643,41.34170376344647,35.97431537769553
6169,0.0,3.2595,3.2582939878086465,41.34170376344647,35.97620075192274
6170,0.0,3.26,3.2583994869714363,41.34170376344647,35.97869948680154
6171,0.0,3.26,3.258509441418976,41.34170376344647,35.9810232299159
6172,0.0,3.26,3.258614813715306,41.34170376344647,35.98317967434426
6173,0.0,3.26,3.2587157914089198,41.34170376344647,35.98517617267237
6174,0.0,3.26,3.2588125543090016,41.34170376344647,35.98701975307868
6175,0.0,3.26,3.2589052748131913,41.34170376344647,35.988717134563316
6176,0.0,3.26,3.258994118220526,41.34170376344647,35.99027474137495
6177,0.0,3.26,3.259079243030329,41.34170376344647,35.9916987166854
6178,0.0,3.26,3.2591608012277695,41.34170376344647,35.99299493555839
6179,0.0,3.26,3.2592389385567757,41.34170376344647,35.99416901725512
6180,0.0,3.26,3.2593137947809248,41.34170376344647,35.99522633691644
6181,0.0,3.26,3.2593855039329087,41.34170376344647,35.9961720366585
6182,0.0,3.26,3.259454194553136,41.34170376344647,35.997011036115936
6183,0.0,3.26,3.25951998991799,41.34170376344647,35.99774804246454
6184,0.0,3.26,3.2595830082582316,41.34170376344647,35.998387559953045
6185,0.0,3.26,3.2596433629680313,41.34170376344647,35.99893389897145
6186,0.0,3.26,3.2597011628050425,41.34170376344647,35.99939118468188
6187,0.0,3.26,3.259756512081954,41.34170376344647,35.99976336523581
6188,0.0,3.26,3.259809510849898,41.34170376344647,36.0000542196002
6189,0.0,3.26,3.259860255074094,41.34170376344647,36.00026736501367
6190,0.0,3.26,3.259908836802074,41.34170376344647,36.00040626409213
6191,0.0,3.26,3.259955344324823,41.34170376344647,36.000474231602574
6192,0.0,3.26,3.2599998623311546,41.34170376344647,36.00047444092225
6193,0.0,3.26,3.2600424720556163,41.34170376344647,36.000409930199346
6194,0.0,3.26,3.2600832514202107,41.34170376344647,36.00028360823065
6195,0.0,3.26,3.2601222751702066,41.34170376344647,36.00009826007039
6196,0.0,3.26,3.2601596150042935,41.34170376344647,35.99985655238375
6197,0.0,3.26,3.260195339699327,41.34170376344647,35.99956103855799
6198,0.0,3.26,3.2602295152298946,41.34170376344647,35.99921416358289
6199,0.0,3.26,3.2602622048829346,41.34170376344647,35.99881826871198
6200,0.0,3.26,3.260293469367605,41.34170376344647,35.998375595915235
6201,0.0,3.26,3.26032336692062,41.34170376344647,35.997888292133275
6202,0.0,3.26,3.2603519534072327,41.34170376344647,35.997358413342596
6203,0.0,3.26,3.2603792824180617,41.34170376344647,35.99678792844086
6204,0.0,3.26,3.260405405361927,41.34170376344647,35.996178722960785
6205,0.0,3.26,3.260430371554868,41.34170376344647,35.99553260262066
6206,0.0,3.26,3.2604542283055027,41.34170376344647,35.9948512967192
6207,0.0,3.26,3.2604770209968827,41.34170376344647,35.99413646138187
6208,0.0,3.26,3.2604987931649916,41.34170376344647,35.99338968266575
6209,0.0,3.26,3.2605195865740177,41.34170376344647,35.99261247952922
6210,0.0,3.26,3.2605394412885516,41.34170376344647,35.99180630667284
6211,0.0,3.26,3.2605583957428217,41.34170376344647,35.99097255725724
6212,0.0,3.26,3.2605764868070977,41.34170376344647,35.99011256550354
6213,2.5,3.256,3.253375767069785,41.338364856364244,35.99068682888958
6214,5.0,3.252,3.246082519297728,41.331687042199796,35.99282744605178
6215,5.0,3.2515,3.245919458655492,41.325009228035356,35.994454848225715
6216,5.0,3.251,3.245754654967601,41.31833141387091,35.99557361557846
6217,5.0,3.2489999999999997,3.2455881490772924,41.31165359970646,35.993961161522876
6218,5.0,3.247,3.245393295846253,41.30497578554201,35.98966687056694
6219,5.0,3.246,3.24517112974091,41.298297971377565,35.984218194047045
6220,5.0,3.245,3.244940425360441,41.291620157213124,35.977628703143
6221,5.0,3.245,3.2447014702103543,41.28494234304868,35.97139344511328
6222,5.0,3.245,3.2444723235708817,41.27826452888423,35.965497778165975
6223,5.0,3.245,3.2442525907244693,41.27158671471978,35.959927592341465
6224,5.0,3.245,3.2440418923946495,41.264908900555334,35.95466929564912
6225,5.0,3.245,3.2438398641912998,41.25823108639089,35.94970979997365
6226,5.0,3.245,3.243646156069989,41.251553272226445,35.945036506836956
6227,5.0,3.245,3.2434604318057825,41.244875458062,35.94063729309064
6228,5.0,3.245,3.243282368481785,41.23819764389755,35.936500496604864
6229,5.0,3.245,3.2431116559925677,41.2315198297331,35.932614902010954
6230,5.0,3.245,3.2429479965625556,41.224842015568655,35.92896972654707
6231,5.0,3.245,3.242791104279358,41.218164201404214,35.925554606049914
6232,5.0,3.245,3.2426407046419703,41.211486387239766,35.922359581128674
6233,5.0,3.245,3.2424965341237146,41.20480857307532,35.919375083552495
6234,5.0,3.245,3.2423583397497353,41.19813075891087,35.916591922877465
6235,5.0,3.245,3.2422258786888345,41.19145294474642,35.9140012733348
6236,5.0,3.245,3.242098917859387,41.18477513058198,35.91159466099809
6237,5.0,3.245,3.241977233549064,41.178097316417535,35.90936395124408
6238,5.0,3.245,3.2418606110480503,41.17141950225309,35.90730133651804
6239,5.0,3.245,3.2417488442954547,41.16474168808864,35.90539932441252
6240,5.0,3.245,3.2416417355385594,41.15806387392419,35.90365072606564
6241,5.0,3.245,3.2415390950045815,41.15138605975975,35.90204864488295
6242,5.0,3.245,3.2414407405845957,41.144708245595304,35.90058646558524
6243,5.0,3.245,3.241346497529254,41.138030431430856,35.8992578435828
6244,5.0,3.245,3.241256198155964,41.13135261726641,35.89805669467559
6245,5.0,3.245,3.241169681567159,41.12467480310196,35.89697718507717
6246,5.0,3.245,3.241086793379306,41.11799698893751,35.89601372175959
6247,5.0,3.245,3.2410073854623116,41.11131917477307,35.89516094311514
6248,5.0,3.245,3.2409313156889663,41.104641360608625,35.8944137099306
6249,5.0,3.245,3.240858447694097,41.09796354644418,35.89376709666842
6250,5.0,3.245,3.2407886506430854,41.09128573227973,35.893216383049186
6251,5.0,3.245,3.2407217990094273,41.08460791811528,35.892757045929145
6252,5.0,3.245,3.240657772361011,41.07793010395084,35.89238475146604
6253,5.0,3.245,3.2405964551548,41.07125228978639,35.89209534756652
6254,5.0,3.245,3.2405377365396144,41.064574475621946,35.891884856607895
6255,5.0,3.245,3.240481510166714,41.0578966614575,35.891749468427044
6256,5.0,3.245,3.2404276740078943,41.05121884729305,35.89168553356911
6257,5.0,3.245,3.2403761301808096,41.04454103312861,35.891689556788464
6258,5.0,3.245,3.2403267847812582,41.03786321896416,35.89175819079459
6259,5.0,3.245,3.240279547722163,41.031185404799714,35.89188823023532
6260,5.0,3.245,3.2402343325789857,41.02450759063527,35.89207660591008
6261,5.0,3.245,3.2401910564413328,41.01782977647082,35.89232037920578
6262,5.0,3.245,3.2401496397705234,41.01115196230637,35.89261673674802
